#Nsample
#ln(Lhood)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O3 : emass
#O3 : theta (deg)
#O3 : rc (arcsec)
#O3 : sigma (km/s)
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
132 -1313.659908 0.600015 79.997203 0.758472 956.446643 10.648489 115.712163 0.080569 73.547222 22.556083 132.437854 0.473688 87.712280 2632.289591
132 -1313.691572 0.600189 79.992620 0.758484 951.065470 10.286294 194.104495 0.206766 58.139172 22.418888 124.911925 0.481293 88.440781 2632.407617
132 -1316.378957 0.604104 79.989265 0.757040 956.197711 9.921118 105.381748 0.038275 61.356924 20.914858 110.346852 0.486902 93.246237 2637.678971
132 -1311.095769 0.600270 79.986181 0.756197 953.943842 21.555462 166.844097 0.259106 53.965179 18.199783 100.289506 0.459293 86.779611 2627.179513
132 -1320.585659 0.602220 79.992594 0.764247 962.207159 8.782674 121.073325 0.006909 60.444483 19.640516 110.073969 0.550177 84.898078 2646.053385
132 -1315.678025 0.600197 79.995836 0.755661 943.456632 20.701855 401.016832 0.397537 73.171248 19.329139 104.485057 0.483963 84.958346 2636.459159
132 -1313.981112 0.600923 79.985205 0.758731 949.649584 3.278013 183.460035 0.237706 66.116714 22.158283 120.836796 0.522052 85.436696 2632.999485
132 -1312.467160 0.600056 79.944049 0.756241 951.414525 14.600073 109.031336 0.487448 68.269964 22.197703 102.613501 0.459220 96.413773 2629.913030
132 -1314.890159 0.601505 79.982985 0.755747 957.166005 4.216632 112.379583 0.243598 54.530856 22.237124 102.765909 0.455881 107.886630 2634.625336
133 -1313.638093 0.601486 79.981076 0.758945 952.577023 5.466883 187.148460 0.288781 65.320146 21.885250 106.122516 0.513503 87.928516 2632.254901
133 -1312.351398 0.600018 79.991603 0.756707 954.186065 4.354740 170.570121 0.169743 50.051177 20.745010 120.685662 0.485425 85.001555 2629.690134
133 -1313.020602 0.600872 79.995924 0.758069 952.860679 7.895798 108.304268 0.178022 52.463597 21.889198 127.352268 0.463469 84.704916 2631.070596
133 -1315.730449 0.603908 79.986766 0.756495 954.861817 8.982198 158.301049 0.142903 62.920230 20.007875 100.231300 0.467224 96.039651 2636.381937
133 -1312.306005 0.600541 79.977458 0.756551 955.702109 1.807667 214.641533 0.162451 61.547195 17.855143 101.492770 0.471628 87.211751 2629.550118
133 -1317.422546 0.600929 79.967928 0.761637 956.219116 5.318530 228.585175 0.034634 66.340455 20.499562 112.587778 0.550642 86.221408 2639.779458
133 -1313.350066 0.600215 79.993984 0.755872 944.330755 1.236674 386.703756 0.373014 75.250423 19.785185 106.262005 0.521838 88.455218 2631.712354
133 -1312.569406 0.600558 79.964274 0.755771 952.744278 1.605923 113.539401 0.269774 64.014796 21.130398 113.351922 0.538162 86.180078 2630.120958
133 -1311.937131 0.600146 79.967245 0.756791 951.692908 14.694805 110.805825 0.471288 65.375866 21.756155 100.145020 0.457503 96.978445 2628.849390
133 -1314.819265 0.601623 79.995849 0.756281 957.066055 0.895221 143.335712 0.132407 55.054785 21.222239 112.161347 0.471678 100.627738 2634.515119
134 -1313.400914 0.600442 79.950338 0.758775 950.587860 0.937518 198.563288 0.361408 66.995747 22.323495 109.114425 0.522094 85.604867 2631.810950
134 -1313.259018 0.600883 79.980393 0.755194 949.680954 2.555399 241.476022 0.297810 61.122467 20.950642 106.541923 0.565793 86.660733 2631.502734
134 -1314.700724 0.601138 79.989756 0.758003 952.606445 12.697178 140.214882 0.130119 59.174607 22.279507 126.101307 0.531204 86.414021 2634.403728
134 -1317.922561 0.602855 79.987885 0.762709 947.380149 1.024261 190.219158 0.352938 71.403064 22.578999 104.532783 0.522847 89.174876 2640.894069
134 -1311.247475 0.600160 79.991724 0.755439 955.540153 2.575002 196.744309 0.134468 58.230368 17.675499 105.717040 0.464177 87.070509 2627.443856
134 -1316.674467 0.600526 79.930404 0.763099 953.613660 7.800347 144.606629 0.253981 72.026354 22.647133 108.362536 0.568017 85.988847 2638.329955
134 -1314.583500 0.600379 79.984733 0.756073 946.613022 5.933073 396.534844 0.304538 73.083329 18.768718 104.814857 0.478359 90.661539 2634.164153
134 -1316.420457 0.601961 79.939906 0.756636 948.802104 20.897591 157.070266 0.352899 68.222512 21.289143 104.614427 0.543938 87.013675 2637.869926
134 -1313.054457 0.600569 79.976431 0.757561 950.368933 9.584163 135.573345 0.461702 66.770563 22.311556 101.611313 0.460208 97.852099 2631.096819
134 -1316.489151 0.601954 79.988547 0.755721 957.593757 19.115724 174.830123 0.113819 52.478338 19.970662 104.174793 0.487844 102.310832 2637.831869
135 -1316.073465 0.602417 79.955631 0.758447 949.704601 16.083179 163.623004 0.280117 71.594928 21.614499 115.426506 0.483059 86.692451 2637.191652
135 -1314.356223 0.600635 79.983603 0.757407 945.803200 4.944361 233.442824 0.473004 64.036172 22.107184 102.198035 0.572316 85.119801 2633.765614
135 -1314.783130 0.600629 79.994224 0.757762 951.543156 16.433702 203.248019 0.130310 62.508554 21.396292 125.471301 0.510689 87.216144 2634.582397
135 -1311.077409 0.600887 79.999334 0.756043 950.497741 6.711082 163.652370 0.352172 67.211238 22.196199 104.998387 0.580988 84.655404 2627.152945
135 -1312.575665 0.600773 79.969256 0.755473 953.140764 21.489059 171.833962 0.190668 61.319760 18.068451 104.176381 0.486990 85.924630 2630.143881
135 -1315.393636 0.600149 79.955228 0.757403 954.351060 11.540588 279.123356 0.218111 65.918518 19.715752 102.879324 0.474246 93.808851 2635.715004
135 -1312.541328 0.600139 79.999628 0.755679 946.736184 0.952320 408.954834 0.295790 71.325445 18.964704 107.401814 0.470608 91.240871 2630.055614
135 -1316.232241 0.602728 79.943943 0.756342 948.487424 2.121607 128.284519 0.355280 77.098467 21.453161 105.587437 0.532601 88.528993 2637.487990
135 -1311.146342 0.600217 79.967923 0.755038 953.860352 1.369325 102.495263 0.391523 62.100067 21.394128 101.118579 0.455830 97.752118 2627.227949
135 -1319.251948 0.604016 79.979473 0.760089 954.306949 17.062560 134.926543 0.225578 69.333958 20.386510 100.602912 0.482816 99.809965 2643.425991
136 -1312.189892 0.602143 79.999747 0.757269 952.552353 17.339088 129.402503 0.287271 66.539089 20.898815 107.233360 0.464302 88.780771 2629.378324
136 -1310.992646 0.600849 79.999457 0.757271 951.839392 2.672713 119.369503 0.343325 58.080013 21.721720 103.761099 0.521476 87.256721 2626.979829
136 -1313.436670 0.600661 79.996308 0.755831 951.083516 15.969310 182.394605 0.141839 61.033879 21.834231 126.278918 0.521533 86.330588 2631.891770
136 -1311.956910 0.600999 79.981411 0.755380 952.848654 7.544472 135.811330 0.342624 69.599028 21.867438 102.065603 0.563750 89.740346 2628.859677
136 -1314.173677 0.600154 79.966467 0.755840 953.770633 5.189189 265.182064 0.138175 66.868470 17.107495 104.681283 0.471282 92.435841 2633.283984
136 -1313.281603 0.600074 79.987561 0.760030 956.444275 11.211626 158.607133 0.264061 61.073801 21.097794 101.967959 0.474146 95.121768 2631.483419
136 -1313.238395 0.600591 79.997068 0.755276 945.182314 1.166108 432.153381 0.324627 73.303501 18.165380 103.444220 0.471552 91.064025 2631.456910
136 -1314.916139 0.601309 79.949944 0.756164 947.306304 4.441111 152.366456 0.411441 73.660051 22.294721 105.528048 0.580686 85.748439 2634.869691
136 -1311.854196 0.600188 79.954589 0.755026 953.096995 22.477060 105.121282 0.421496 63.199647 21.741157 101.289269 0.454714 97.484696 2628.659156
136 -1319.419671 0.603710 79.998113 0.758417 952.815335 21.703205 164.982545 0.075873 65.673652 20.956619 115.556288 0.574339 91.142202 2643.796602
137 -1312.785686 0.601601 79.972133 0.755988 952.206881 11.812028 168.786133 0.277710 70.361867 20.898246 109.593762 0.489534 87.374195 2630.563738
137 -1311.370618 0.601245 79.988614 0.755365 948.904943 3.327384 200.536233 0.332530 65.710623 19.423545 102.116376 0.478270 87.838872 2627.767760
137 -1314.823448 0.600722 79.976960 0.756013 951.899873 10.560098 145.981460 0.047936 58.203430 21.005206 129.838781 0.549672 84.968716 2634.658757
137 -1313.903886 0.601770 79.967104 0.756742 947.635421 15.212691 136.810065 0.359631 72.674312 21.307947 114.964656 0.455482 88.252066 2632.881213
137 -1315.133102 0.600108 79.987895 0.757037 954.092762 7.104145 272.968480 0.062844 64.185974 16.678255 108.219322 0.472961 93.070537 2635.204724
137 -1311.791037 0.600199 79.991132 0.762120 954.360031 11.166162 139.714047 0.355623 69.702302 21.683946 102.524499 0.473071 88.484709 2628.566821
137 -1315.741003 0.601158 79.998321 0.755386 945.060962 6.025899 437.798808 0.258607 76.113719 17.543553 107.366525 0.479765 88.363704 2636.492807
137 -1314.184621 0.600931 79.923148 0.755161 945.715523 3.142701 171.228495 0.457070 79.118438 21.246908 106.831675 0.524185 85.578302 2633.439828
137 -1313.751136 0.600956 79.978687 0.757591 951.128364 1.900868 155.627226 0.394656 60.451080 22.268092 103.987417 0.471134 96.683235 2632.476020
137 -1318.761074 0.601803 79.983532 0.759378 955.890365 11.685037 120.899842 0.064519 55.584223 22.089280 109.147931 0.667805 92.840732 2642.400581
138 -1310.993828 0.600953 79.958335 0.755768 952.474903 7.690836 182.835176 0.302504 74.301606 20.254705 105.818058 0.464398 84.745114 2626.988033
138 -1311.815367 0.601626 79.986820 0.756364 951.129888 4.734797 125.814736 0.283062 58.256155 21.350830 111.056086 0.464795 86.824258 2628.654243
138 -1313.840499 0.600341 79.995939 0.758373 950.563588 9.142294 112.486291 0.091757 53.351925 21.106296 133.826779 0.484387 84.848258 2632.746300
138 -1314.708056 0.600934 79.998263 0.756768 952.534337 9.922848 176.372723 0.163763 60.608978 21.678285 110.588887 0.678130 85.427134 2634.364994
138 -1315.525802 0.600453 79.982459 0.755758 959.244406 10.128222 250.409400 0.074480 70.460808 17.129123 100.440741 0.462567 95.478478 2635.908506
138 -1308.181383 0.600251 79.989421 0.755853 954.840337 12.994591 108.320581 0.395436 70.672711 21.959333 100.818436 0.453915 88.951656 2621.324365
138 -1315.887018 0.600978 79.979142 0.755731 944.799412 3.245282 444.049698 0.302598 76.008101 17.281739 103.355197 0.454874 92.770634 2636.762764
138 -1310.681482 0.600763 79.998315 0.755030 948.814306 6.037980 193.284577 0.355646 73.514292 20.069642 101.575887 0.541461 86.648673 2626.378746
138 -1312.598277 0.600051 79.972353 0.756897 954.675484 7.420015 114.454479 0.299573 61.911748 21.942607 108.206322 0.463371 97.949034 2630.127935
138 -1315.202575 0.602279 79.992017 0.755727 959.292348 13.527518 116.071872 0.124130 57.652313 20.995382 100.083708 0.552753 96.559377 2635.235811
139 -1312.784668 0.600752 79.976509 0.759649 953.012435 8.036122 255.809461 0.299202 77.790670 19.389676 101.105880 0.460960 86.741271 2630.553933
139 -1310.004932 0.601119 79.990259 0.754989 951.518044 4.438564 124.712245 0.405645 63.800384 22.170038 100.022016 0.507488 88.646554 2624.994579
139 -1313.241526 0.600718 79.996605 0.756560 953.240181 10.573306 141.410780 0.594252 79.870402 20.709064 134.422802 0.458698 90.338101 2631.465616
139 -1316.674334 0.600326 79.966917 0.758510 959.073009 14.570308 135.556413 0.073649 61.970829 22.382666 110.787300 0.682042 87.347666 2638.207445
139 -1310.273040 0.600058 79.987182 0.755694 952.827513 6.113629 252.382622 0.294932 72.098104 18.845547 100.220725 0.471148 88.126732 2625.511194
139 -1309.180238 0.600148 79.989579 0.755444 953.715651 13.977688 147.115949 0.372566 71.430734 21.839914 101.689538 0.508529 88.592534 2623.318812
139 -1318.013307 0.600368 79.990404 0.756468 943.053204 5.308600 417.080710 0.314918 76.139939 18.599873 110.848958 0.482254 95.044280 2641.048867
139 -1311.879502 0.600565 79.936665 0.756167 948.160200 1.985548 134.820785 0.470481 69.607348 21.013841 101.028559 0.458915 88.550141 2628.809891
139 -1317.452939 0.600440 79.957191 0.755876 948.556120 1.602278 203.856493 0.377306 61.672343 21.706580 104.186944 0.537663 98.218313 2639.869739
139 -1315.399390 0.601970 79.998598 0.756158 956.606299 11.274779 207.247734 0.109338 64.946277 19.091105 101.860658 0.488291 99.203820 2635.672472
140 -1312.353008 0.600397 79.965233 0.759976 950.381847 5.004708 217.944928 0.450255 77.179741 20.545499 107.079813 0.489947 84.725007 2629.732747
140 -1311.177662 0.601367 79.999906 0.756757 950.960721 1.014847 227.221140 0.333224 67.008338 21.202128 104.166353 0.524650 85.054569 2627.344361
140 -1313.280727 0.600097 79.996784 0.758073 952.071314 10.460708 164.342440 0.580479 79.797289 21.537292 135.200723 0.513710 86.619842 2631.562700
140 -1314.721672 0.600370 79.974371 0.757419 958.672516 17.391292 141.373338 0.017208 62.146534 22.394173 109.321956 0.661027 85.063941 2634.322056
140 -1309.323270 0.600250 79.994826 0.755199 953.929629 4.636898 197.659061 0.355770 72.068301 19.570929 101.176353 0.471177 89.173986 2623.598970
140 -1307.864623 0.600139 79.989390 0.755661 950.084961 11.314809 156.248732 0.439493 73.419968 21.951338 101.012773 0.469357 87.054177 2620.755687
140 -1313.486263 0.600011 79.985183 0.755323 946.130000 9.528092 374.394641 0.176006 75.254676 19.261703 101.498269 0.471851 91.173467 2631.994991
140 -1311.178879 0.600333 79.931020 0.755839 949.728981 1.919234 111.339004 0.487622 70.627249 21.254175 105.673761 0.461967 86.608592 2627.395822
140 -1317.663033 0.600240 79.928543 0.756601 945.538467 16.721188 173.235949 0.582839 73.533830 21.478457 112.793810 0.463097 96.387646 2640.385624
140 -1314.315871 0.601945 79.989018 0.755777 957.277374 21.973249 119.107532 0.167121 66.260414 20.750356 107.853536 0.498990 94.981313 2633.523781
141 -1314.529169 0.600651 79.988671 0.760219 945.960165 10.330787 201.463496 0.332140 78.351696 20.438088 117.214132 0.487103 86.475262 2634.160418
141 -1311.666464 0.601608 79.979302 0.755732 951.465167 2.290697 213.096633 0.299376 75.766906 20.954092 106.042344 0.519570 85.612115 2628.315721
141 -1313.641229 0.600604 79.974074 0.755838 952.310439 12.617134 103.410903 0.010621 76.613252 22.099130 134.151223 0.501662 86.499154 2632.302447
141 -1312.071308 0.600211 79.992999 0.756148 957.301741 17.796874 133.884825 0.130798 61.091636 22.182613 103.955708 0.644753 85.694881 2629.034354
141 -1312.229369 0.600376 79.997207 0.757833 953.201268 12.366461 114.147907 0.393067 67.468711 20.079810 103.969427 0.468383 96.703180 2629.416132
141 -1308.074750 0.600055 79.989947 0.755684 949.520768 14.766804 126.612926 0.432109 76.458361 22.133215 106.695368 0.459402 88.525973 2621.188338
141 -1314.340600 0.600568 79.983312 0.758184 946.301512 3.605697 443.619433 0.142936 78.910407 19.311539 104.166227 0.482838 86.388613 2633.678103
141 -1313.324866 0.600810 79.922805 0.755245 950.809455 1.098450 170.745439 0.184618 66.420155 21.558706 103.033340 0.534677 87.417071 2631.638531
141 -1318.402198 0.600420 79.981306 0.759909 945.343785 13.295651 223.822880 0.202708 78.882985 22.191886 121.380981 0.545621 90.911358 2641.880025
141 -1316.076545 0.602191 79.990389 0.757015 956.252384 15.653797 150.787503 0.027394 69.174140 19.918664 111.572411 0.526177 93.048649 2637.064580
142 -1314.055533 0.601236 79.979174 0.759726 949.334589 3.523208 115.754173 0.435289 76.154177 19.888463 102.389404 0.549814 87.147515 2633.139247
142 -1313.675388 0.601796 79.974733 0.758017 951.024005 18.751470 217.260618 0.265857 76.958998 20.130095 100.945135 0.512272 85.310606 2632.363965
142 -1314.937914 0.600430 79.964429 0.755606 949.296727 5.763889 167.690966 0.532572 77.628826 21.797267 138.380586 0.489985 89.721137 2634.901711
142 -1312.559082 0.600174 79.996190 0.755542 956.530183 18.570812 141.958802 0.135460 65.124691 22.642915 113.711487 0.649914 85.098555 2630.024672
142 -1313.401492 0.600274 79.997206 0.758554 949.280042 12.198712 104.844574 0.351380 67.176029 20.903318 112.247736 0.465371 95.451258 2631.831563
142 -1308.082033 0.600180 79.998067 0.756092 950.223212 17.267749 110.995040 0.390111 77.335371 22.190490 107.174783 0.464139 89.047559 2621.193307
142 -1312.435434 0.600067 79.957907 0.756328 949.766785 1.480577 373.384072 0.011306 63.537716 20.617636 103.093567 0.479909 88.833038 2629.829615
142 -1313.615862 0.601117 79.931974 0.756979 955.199097 8.602153 100.033354 0.193812 59.528316 20.389591 103.769403 0.483390 87.143663 2632.194010
142 -1314.487567 0.600536 79.994268 0.755311 951.231396 1.527048 173.434487 0.327807 74.115720 22.350082 108.558179 0.625328 93.543473 2633.900316
142 -1316.567097 0.601508 79.976933 0.755690 956.851054 13.103023 175.951775 0.385952 63.495289 20.169649 118.290244 0.506228 88.700768 2638.050748
143 -1313.712182 0.602212 79.985132 0.757981 956.264051 2.715328 191.250162 0.012540 62.184664 21.021946 103.112781 0.551856 84.638421 2632.349393
143 -1313.985959 0.600566 79.977193 0.755341 948.622062 5.815758 139.005399 0.195472 56.994487 21.529997 122.047764 0.545975 86.237071 2633.015210
143 -1316.884778 0.600499 79.931380 0.755820 944.841920 3.641395 121.276132 0.057988 74.761139 21.901626 136.552047 0.461814 88.659377 2638.898444
143 -1313.491551 0.600131 79.988833 0.755724 955.243347 16.531427 175.548188 0.098407 66.583705 22.470240 116.922269 0.653024 84.704981 2631.908760
143 -1315.236052 0.600108 79.998991 0.759873 952.032275 10.606549 120.269309 0.347570 60.689752 20.977002 116.242303 0.538279 91.811359 2635.457222
143 -1307.955634 0.600571 79.998837 0.756739 950.318990 17.386646 105.544932 0.355755 74.720961 21.819578 101.148727 0.455555 87.994494 2620.946475
143 -1314.284147 0.600662 79.941083 0.756126 949.708809 2.483197 384.667704 0.103257 68.104802 20.228187 104.520623 0.465045 88.639827 2633.528574
143 -1313.421976 0.601119 79.907885 0.755096 953.097865 3.340728 136.521065 0.125412 58.387264 20.272387 109.159322 0.461719 84.742273 2631.843919
143 -1313.571693 0.601333 79.980378 0.755790 951.493842 19.086489 109.535165 0.251707 73.978599 21.232868 106.928936 0.512081 94.703443 2632.113732
143 -1315.464123 0.600749 79.984332 0.756187 955.025520 18.863734 204.997907 0.040574 73.064465 20.008233 123.729106 0.459085 91.616820 2635.890882
144 -1320.608403 0.601873 79.989070 0.762859 955.449738 7.856644 209.826854 0.270317 74.573424 20.887657 123.413557 0.652023 84.869382 2646.149308
144 -1310.405695 0.600954 79.983168 0.755525 953.400931 9.679226 127.048048 0.018221 57.493859 21.115399 101.528245 0.540757 86.644754 2625.779354
144 -1317.158014 0.601015 79.990668 0.756543 945.701806 2.944355 154.711338 0.007829 70.161916 21.660351 145.342074 0.481816 89.098362 2639.429262
